2025-08-18 20:15:14,037 - INFO - Record Flushed - St:2025-08-18 20:15:13 Et:2025-08-18 20:15:14 Rt:0.2 for 85/02/03: Adults 401, Children 99, Families 139, Total 500
2025-08-18 20:15:14,231 - INFO - Record Flushed - St:2025-08-18 20:15:14 Et:2025-08-18 20:15:14 Rt:0.19 for 85/01/31: Adults 377, Children 124, Families 128, Total 501
2025-08-18 20:15:14,429 - INFO - Record Flushed - St:2025-08-18 20:15:14 Et:2025-08-18 20:15:14 Rt:0.2 for 85/01/31: Adults 404, Children 99, Families 140, Total 503
2025-08-18 20:15:14,603 - INFO - Record Flushed - St:2025-08-18 20:15:14 Et:2025-08-18 20:15:14 Rt:0.17 for 85/02/05: Adults 403, Children 100, Families 135, Total 503
2025-08-18 20:15:14,773 - INFO - Record Flushed - St:2025-08-18 20:15:14 Et:2025-08-18 20:15:14 Rt:0.17 for 85/02/09: Adults 390, Children 110, Families 135, Total 500
2025-08-18 20:15:14,934 - INFO - Record Flushed - St:2025-08-18 20:15:14 Et:2025-08-18 20:15:14 Rt:0.16 for 85/02/10: Adults 393, Children 107, Families 130, Total 500
2025-08-18 20:15:15,086 - INFO - Record Flushed - St:2025-08-18 20:15:14 Et:2025-08-18 20:15:15 Rt:0.15 for 85/02/11: Adults 408, Children 92, Families 129, Total 500
2025-08-18 20:15:15,256 - INFO - Record Flushed - St:2025-08-18 20:15:15 Et:2025-08-18 20:15:15 Rt:0.17 for 85/02/15: Adults 393, Children 111, Families 129, Total 504
2025-08-18 20:15:15,424 - INFO - Record Flushed - St:2025-08-18 20:15:15 Et:2025-08-18 20:15:15 Rt:0.17 for 85/02/17: Adults 401, Children 100, Families 145, Total 501
2025-08-18 20:15:15,574 - INFO - Record Flushed - St:2025-08-18 20:15:15 Et:2025-08-18 20:15:15 Rt:0.15 for 85/02/24: Adults 381, Children 120, Families 134, Total 501
2025-08-18 20:15:15,747 - INFO - Record Flushed - St:2025-08-18 20:15:15 Et:2025-08-18 20:15:15 Rt:0.17 for 85/02/28: Adults 382, Children 118, Families 127, Total 500
2025-08-18 20:15:15,908 - INFO - Record Flushed - St:2025-08-18 20:15:15 Et:2025-08-18 20:15:15 Rt:0.16 for 85/03/06: Adults 390, Children 110, Families 125, Total 500
2025-08-18 20:15:16,063 - INFO - Record Flushed - St:2025-08-18 20:15:15 Et:2025-08-18 20:15:16 Rt:0.15 for 85/03/11: Adults 408, Children 93, Families 124, Total 501
2025-08-18 20:15:16,235 - INFO - Record Flushed - St:2025-08-18 20:15:16 Et:2025-08-18 20:15:16 Rt:0.17 for 85/03/08: Adults 401, Children 101, Families 129, Total 502
2025-08-18 20:15:16,382 - INFO - Record Flushed - St:2025-08-18 20:15:16 Et:2025-08-18 20:15:16 Rt:0.15 for 85/03/08: Adults 394, Children 107, Families 130, Total 501
2025-08-18 20:15:16,556 - INFO - Record Flushed - St:2025-08-18 20:15:16 Et:2025-08-18 20:15:16 Rt:0.17 for 85/03/13: Adults 405, Children 95, Families 133, Total 500
2025-08-18 20:15:16,712 - INFO - Record Flushed - St:2025-08-18 20:15:16 Et:2025-08-18 20:15:16 Rt:0.16 for 85/03/11: Adults 405, Children 96, Families 134, Total 501
2025-08-18 20:15:16,877 - INFO - Record Flushed - St:2025-08-18 20:15:16 Et:2025-08-18 20:15:16 Rt:0.16 for 85/03/11: Adults 405, Children 96, Families 134, Total 501
2025-08-18 20:15:17,035 - INFO - Record Flushed - St:2025-08-18 20:15:16 Et:2025-08-18 20:15:17 Rt:0.16 for 85/03/16: Adults 375, Children 125, Families 127, Total 500
2025-08-18 20:15:17,203 - INFO - Record Flushed - St:2025-08-18 20:15:17 Et:2025-08-18 20:15:17 Rt:0.17 for 85/03/22: Adults 399, Children 103, Families 126, Total 502
2025-08-18 20:15:17,369 - INFO - Record Flushed - St:2025-08-18 20:15:17 Et:2025-08-18 20:15:17 Rt:0.17 for 85/03/29: Adults 402, Children 98, Families 134, Total 500
2025-08-18 20:15:17,541 - INFO - Record Flushed - St:2025-08-18 20:15:17 Et:2025-08-18 20:15:17 Rt:0.17 for 85/03/26: Adults 389, Children 113, Families 134, Total 502
2025-08-18 20:15:17,709 - INFO - Record Flushed - St:2025-08-18 20:15:17 Et:2025-08-18 20:15:17 Rt:0.17 for 85/03/30: Adults 409, Children 91, Families 138, Total 500
2025-08-18 20:15:17,869 - INFO - Record Flushed - St:2025-08-18 20:15:17 Et:2025-08-18 20:15:17 Rt:0.16 for 85/04/06: Adults 399, Children 101, Families 133, Total 500
2025-08-18 20:15:18,044 - INFO - Record Flushed - St:2025-08-18 20:15:17 Et:2025-08-18 20:15:18 Rt:0.17 for 85/04/09: Adults 398, Children 102, Families 127, Total 500
2025-08-18 20:15:18,705 - INFO - Record Flushed - St:2025-08-18 20:15:18 Et:2025-08-18 20:15:18 Rt:0.66 for 85/04/06: Adults 403, Children 100, Families 127, Total 503
2025-08-18 20:15:18,886 - INFO - Record Flushed - St:2025-08-18 20:15:18 Et:2025-08-18 20:15:18 Rt:0.18 for 85/04/12: Adults 415, Children 86, Families 133, Total 501
2025-08-18 20:15:19,080 - INFO - Record Flushed - St:2025-08-18 20:15:18 Et:2025-08-18 20:15:19 Rt:0.19 for 85/04/11: Adults 393, Children 107, Families 128, Total 500
2025-08-18 20:15:19,272 - INFO - Record Flushed - St:2025-08-18 20:15:19 Et:2025-08-18 20:15:19 Rt:0.19 for 85/04/13: Adults 399, Children 102, Families 141, Total 501
2025-08-18 20:15:19,463 - INFO - Record Flushed - St:2025-08-18 20:15:19 Et:2025-08-18 20:15:19 Rt:0.19 for 85/04/14: Adults 408, Children 92, Families 136, Total 500
2025-08-18 20:15:19,463 - INFO - Record Flushed - St:2025-08-18 20:10:13 Et:2025-08-18 20:15:19 Rt:306.02 for Age Bracket 40 - 50: Adults 694645, Children 181810, Families 231381, Total 876455
2025-08-18 20:15:19,469 - INFO - Creating 978336 people for age bracket 50-60 across 1956 dates in batches of 500
2025-08-18 20:15:19,645 - INFO - Record Flushed - St:2025-08-18 20:15:19 Et:2025-08-18 20:15:19 Rt:0.18 for 65/08/23: Adults 417, Children 83, Families 135, Total 500
2025-08-18 20:15:19,814 - INFO - Record Flushed - St:2025-08-18 20:15:19 Et:2025-08-18 20:15:19 Rt:0.17 for 65/08/30: Adults 398, Children 102, Families 128, Total 500
2025-08-18 20:15:19,996 - INFO - Record Flushed - St:2025-08-18 20:15:19 Et:2025-08-18 20:15:19 Rt:0.18 for 65/08/28: Adults 398, Children 106, Families 135, Total 504
2025-08-18 20:15:20,207 - INFO - Record Flushed - St:2025-08-18 20:15:19 Et:2025-08-18 20:15:20 Rt:0.21 for 65/08/28: Adults 400, Children 100, Families 130, Total 500
2025-08-18 20:15:20,451 - INFO - Record Flushed - St:2025-08-18 20:15:20 Et:2025-08-18 20:15:20 Rt:0.24 for 65/08/31: Adults 394, Children 106, Families 140, Total 500
2025-08-18 20:15:20,717 - INFO - Record Flushed - St:2025-08-18 20:15:20 Et:2025-08-18 20:15:20 Rt:0.27 for 65/09/03: Adults 387, Children 113, Families 123, Total 500
2025-08-18 20:15:20,947 - INFO - Record Flushed - St:2025-08-18 20:15:20 Et:2025-08-18 20:15:20 Rt:0.23 for 65/09/03: Adults 387, Children 113, Families 129, Total 500
2025-08-18 20:15:21,213 - INFO - Record Flushed - St:2025-08-18 20:15:20 Et:2025-08-18 20:15:21 Rt:0.27 for 65/09/09: Adults 384, Children 117, Families 133, Total 501
2025-08-18 20:15:21,449 - INFO - Record Flushed - St:2025-08-18 20:15:21 Et:2025-08-18 20:15:21 Rt:0.23 for 65/09/12: Adults 386, Children 114, Families 128, Total 500
2025-08-18 20:15:21,664 - INFO - Record Flushed - St:2025-08-18 20:15:21 Et:2025-08-18 20:15:21 Rt:0.22 for 65/09/13: Adults 388, Children 112, Families 136, Total 500
2025-08-18 20:15:21,886 - INFO - Record Flushed - St:2025-08-18 20:15:21 Et:2025-08-18 20:15:21 Rt:0.22 for 65/09/14: Adults 402, Children 98, Families 143, Total 500
2025-08-18 20:15:22,108 - INFO - Record Flushed - St:2025-08-18 20:15:21 Et:2025-08-18 20:15:22 Rt:0.22 for 65/09/20: Adults 400, Children 102, Families 138, Total 502
2025-08-18 20:15:22,347 - INFO - Record Flushed - St:2025-08-18 20:15:22 Et:2025-08-18 20:15:22 Rt:0.24 for 65/09/22: Adults 382, Children 119, Families 135, Total 501
2025-08-18 20:15:22,546 - INFO - Record Flushed - St:2025-08-18 20:15:22 Et:2025-08-18 20:15:22 Rt:0.2 for 65/09/19: Adults 392, Children 108, Families 127, Total 500
2025-08-18 20:15:22,760 - INFO - Record Flushed - St:2025-08-18 20:15:22 Et:2025-08-18 20:15:22 Rt:0.21 for 65/09/23: Adults 389, Children 113, Families 121, Total 502
2025-08-18 20:15:23,021 - INFO - Record Flushed - St:2025-08-18 20:15:22 Et:2025-08-18 20:15:23 Rt:0.26 for 65/09/29: Adults 398, Children 103, Families 134, Total 501
2025-08-18 20:15:23,249 - INFO - Record Flushed - St:2025-08-18 20:15:23 Et:2025-08-18 20:15:23 Rt:0.23 for 65/10/05: Adults 403, Children 97, Families 131, Total 500
2025-08-18 20:15:23,465 - INFO - Record Flushed - St:2025-08-18 20:15:23 Et:2025-08-18 20:15:23 Rt:0.22 for 65/10/03: Adults 381, Children 119, Families 132, Total 500
2025-08-18 20:15:23,656 - INFO - Record Flushed - St:2025-08-18 20:15:23 Et:2025-08-18 20:15:23 Rt:0.19 for 65/09/30: Adults 369, Children 131, Families 125, Total 500
2025-08-18 20:15:23,839 - INFO - Record Flushed - St:2025-08-18 20:15:23 Et:2025-08-18 20:15:23 Rt:0.18 for 65/09/29: Adults 407, Children 93, Families 135, Total 500
2025-08-18 20:15:24,069 - INFO - Record Flushed - St:2025-08-18 20:15:23 Et:2025-08-18 20:15:24 Rt:0.23 for 65/09/30: Adults 411, Children 92, Families 138, Total 503
2025-08-18 20:15:24,277 - INFO - Record Flushed - St:2025-08-18 20:15:24 Et:2025-08-18 20:15:24 Rt:0.21 for 65/09/27: Adults 406, Children 98, Families 120, Total 504
2025-08-18 20:15:24,469 - INFO - Record Flushed - St:2025-08-18 20:15:24 Et:2025-08-18 20:15:24 Rt:0.19 for 65/10/01: Adults 381, Children 119, Families 119, Total 500
2025-08-18 20:15:24,664 - INFO - Record Flushed - St:2025-08-18 20:15:24 Et:2025-08-18 20:15:24 Rt:0.19 for 65/10/02: Adults 399, Children 103, Families 135, Total 502
2025-08-18 20:15:24,867 - INFO - Record Flushed - St:2025-08-18 20:15:24 Et:2025-08-18 20:15:24 Rt:0.2 for 65/10/06: Adults 396, Children 106, Families 134, Total 502
2025-08-18 20:15:25,064 - INFO - Record Flushed - St:2025-08-18 20:15:24 Et:2025-08-18 20:15:25 Rt:0.2 for 65/10/10: Adults 420, Children 81, Families 132, Total 501
2025-08-18 20:15:25,234 - INFO - Record Flushed - St:2025-08-18 20:15:25 Et:2025-08-18 20:15:25 Rt:0.17 for 65/10/13: Adults 387, Children 113, Families 125, Total 500
2025-08-18 20:15:25,401 - INFO - Record Flushed - St:2025-08-18 20:15:25 Et:2025-08-18 20:15:25 Rt:0.17 for 65/10/13: Adults 410, Children 90, Families 137, Total 500
2025-08-18 20:15:25,583 - INFO - Record Flushed - St:2025-08-18 20:15:25 Et:2025-08-18 20:15:25 Rt:0.18 for 65/10/12: Adults 405, Children 95, Families 141, Total 500
2025-08-18 20:15:25,764 - INFO - Record Flushed - St:2025-08-18 20:15:25 Et:2025-08-18 20:15:25 Rt:0.18 for 65/10/12: Adults 398, Children 102, Families 128, Total 500
2025-08-18 20:15:25,936 - INFO - Record Flushed - St:2025-08-18 20:15:25 Et:2025-08-18 20:15:25 Rt:0.17 for 65/10/15: Adults 401, Children 100, Families 129, Total 501
2025-08-18 20:15:26,119 - INFO - Record Flushed - St:2025-08-18 20:15:25 Et:2025-08-18 20:15:26 Rt:0.18 for 65/10/17: Adults 361, Children 141, Families 123, Total 502
2025-08-18 20:15:26,295 - INFO - Record Flushed - St:2025-08-18 20:15:26 Et:2025-08-18 20:15:26 Rt:0.18 for 65/10/20: Adults 391, Children 110, Families 134, Total 501
2025-08-18 20:15:26,467 - INFO - Record Flushed - St:2025-08-18 20:15:26 Et:2025-08-18 20:15:26 Rt:0.17 for 65/10/25: Adults 411, Children 90, Families 135, Total 501
2025-08-18 20:15:26,631 - INFO - Record Flushed - St:2025-08-18 20:15:26 Et:2025-08-18 20:15:26 Rt:0.16 for 65/10/29: Adults 386, Children 115, Families 137, Total 501
2025-08-18 20:15:26,795 - INFO - Record Flushed - St:2025-08-18 20:15:26 Et:2025-08-18 20:15:26 Rt:0.16 for 65/10/26: Adults 407, Children 94, Families 128, Total 501
2025-08-18 20:15:26,956 - INFO - Record Flushed - St:2025-08-18 20:15:26 Et:2025-08-18 20:15:26 Rt:0.16 for 65/10/25: Adults 408, Children 92, Families 133, Total 500
2025-08-18 20:15:27,104 - INFO - Record Flushed - St:2025-08-18 20:15:26 Et:2025-08-18 20:15:27 Rt:0.15 for 65/10/29: Adults 389, Children 115, Families 129, Total 504
2025-08-18 20:15:27,295 - INFO - Record Flushed - St:2025-08-18 20:15:27 Et:2025-08-18 20:15:27 Rt:0.19 for 65/10/30: Adults 399, Children 101, Families 138, Total 500
2025-08-18 20:15:27,488 - INFO - Record Flushed - St:2025-08-18 20:15:27 Et:2025-08-18 20:15:27 Rt:0.19 for 65/11/05: Adults 411, Children 89, Families 140, Total 500
2025-08-18 20:15:27,658 - INFO - Record Flushed - St:2025-08-18 20:15:27 Et:2025-08-18 20:15:27 Rt:0.17 for 65/11/06: Adults 386, Children 116, Families 128, Total 502
2025-08-18 20:15:27,812 - INFO - Record Flushed - St:2025-08-18 20:15:27 Et:2025-08-18 20:15:27 Rt:0.15 for 65/11/08: Adults 405, Children 96, Families 132, Total 501
2025-08-18 20:15:27,992 - INFO - Record Flushed - St:2025-08-18 20:15:27 Et:2025-08-18 20:15:27 Rt:0.18 for 65/11/09: Adults 405, Children 96, Families 135, Total 501
2025-08-18 20:15:28,168 - INFO - Record Flushed - St:2025-08-18 20:15:27 Et:2025-08-18 20:15:28 Rt:0.18 for 65/11/07: Adults 429, Children 71, Families 134, Total 500
2025-08-18 20:15:28,332 - INFO - Record Flushed - St:2025-08-18 20:15:28 Et:2025-08-18 20:15:28 Rt:0.16 for 65/11/07: Adults 399, Children 102, Families 146, Total 501
2025-08-18 20:15:28,507 - INFO - Record Flushed - St:2025-08-18 20:15:28 Et:2025-08-18 20:15:28 Rt:0.17 for 65/11/09: Adults 414, Children 86, Families 142, Total 500
2025-08-18 20:15:28,654 - INFO - Record Flushed - St:2025-08-18 20:15:28 Et:2025-08-18 20:15:28 Rt:0.15 for 65/11/06: Adults 404, Children 96, Families 135, Total 500
2025-08-18 20:15:28,821 - INFO - Record Flushed - St:2025-08-18 20:15:28 Et:2025-08-18 20:15:28 Rt:0.17 for 65/11/10: Adults 403, Children 98, Families 136, Total 501
2025-08-18 20:15:28,973 - INFO - Record Flushed - St:2025-08-18 20:15:28 Et:2025-08-18 20:15:28 Rt:0.15 for 65/11/07: Adults 394, Children 107, Families 132, Total 501
2025-08-18 20:15:29,124 - INFO - Record Flushed - St:2025-08-18 20:15:28 Et:2025-08-18 20:15:29 Rt:0.15 for 65/11/07: Adults 410, Children 93, Families 134, Total 503
2025-08-18 20:15:29,281 - INFO - Record Flushed - St:2025-08-18 20:15:29 Et:2025-08-18 20:15:29 Rt:0.16 for 65/11/10: Adults 403, Children 97, Families 137, Total 500
2025-08-18 20:15:29,442 - INFO - Record Flushed - St:2025-08-18 20:15:29 Et:2025-08-18 20:15:29 Rt:0.16 for 65/11/14: Adults 392, Children 108, Families 130, Total 500
2025-08-18 20:15:29,604 - INFO - Record Flushed - St:2025-08-18 20:15:29 Et:2025-08-18 20:15:29 Rt:0.16 for 65/11/14: Adults 409, Children 93, Families 129, Total 502
2025-08-18 20:15:29,752 - INFO - Record Flushed - St:2025-08-18 20:15:29 Et:2025-08-18 20:15:29 Rt:0.15 for 65/11/15: Adults 413, Children 88, Families 137, Total 501
2025-08-18 20:15:29,918 - INFO - Record Flushed - St:2025-08-18 20:15:29 Et:2025-08-18 20:15:29 Rt:0.17 for 65/11/22: Adults 396, Children 104, Families 129, Total 500
2025-08-18 20:15:30,098 - INFO - Record Flushed - St:2025-08-18 20:15:29 Et:2025-08-18 20:15:30 Rt:0.18 for 65/11/29: Adults 394, Children 106, Families 142, Total 500
2025-08-18 20:15:30,271 - INFO - Record Flushed - St:2025-08-18 20:15:30 Et:2025-08-18 20:15:30 Rt:0.17 for 65/11/28: Adults 403, Children 98, Families 146, Total 501
2025-08-18 20:15:30,480 - INFO - Record Flushed - St:2025-08-18 20:15:30 Et:2025-08-18 20:15:30 Rt:0.21 for 65/11/30: Adults 421, Children 79, Families 137, Total 500
2025-08-18 20:15:30,648 - INFO - Record Flushed - St:2025-08-18 20:15:30 Et:2025-08-18 20:15:30 Rt:0.17 for 65/12/04: Adults 394, Children 106, Families 139, Total 500
2025-08-18 20:15:30,852 - INFO - Record Flushed - St:2025-08-18 20:15:30 Et:2025-08-18 20:15:30 Rt:0.2 for 65/12/01: Adults 384, Children 116, Families 138, Total 500
2025-08-18 20:15:31,053 - INFO - Record Flushed - St:2025-08-18 20:15:30 Et:2025-08-18 20:15:31 Rt:0.2 for 65/12/02: Adults 401, Children 99, Families 133, Total 500
2025-08-18 20:15:31,281 - INFO - Record Flushed - St:2025-08-18 20:15:31 Et:2025-08-18 20:15:31 Rt:0.23 for 65/12/08: Adults 402, Children 98, Families 140, Total 500
2025-08-18 20:15:31,912 - INFO - Record Flushed - St:2025-08-18 20:15:31 Et:2025-08-18 20:15:31 Rt:0.63 for 65/12/12: Adults 390, Children 110, Families 145, Total 500
2025-08-18 20:15:32,103 - INFO - Record Flushed - St:2025-08-18 20:15:31 Et:2025-08-18 20:15:32 Rt:0.19 for 65/12/16: Adults 394, Children 107, Families 128, Total 501
2025-08-18 20:15:32,320 - INFO - Record Flushed - St:2025-08-18 20:15:32 Et:2025-08-18 20:15:32 Rt:0.22 for 65/12/14: Adults 406, Children 94, Families 129, Total 500
2025-08-18 20:15:32,506 - INFO - Record Flushed - St:2025-08-18 20:15:32 Et:2025-08-18 20:15:32 Rt:0.19 for 65/12/20: Adults 397, Children 104, Families 130, Total 501
2025-08-18 20:15:32,692 - INFO - Record Flushed - St:2025-08-18 20:15:32 Et:2025-08-18 20:15:32 Rt:0.18 for 65/12/26: Adults 391, Children 109, Families 131, Total 500
2025-08-18 20:15:32,885 - INFO - Record Flushed - St:2025-08-18 20:15:32 Et:2025-08-18 20:15:32 Rt:0.19 for 65/12/26: Adults 391, Children 109, Families 133, Total 500
2025-08-18 20:15:33,078 - INFO - Record Flushed - St:2025-08-18 20:15:32 Et:2025-08-18 20:15:33 Rt:0.19 for 65/12/27: Adults 404, Children 96, Families 129, Total 500
2025-08-18 20:15:33,306 - INFO - Record Flushed - St:2025-08-18 20:15:33 Et:2025-08-18 20:15:33 Rt:0.23 for 65/12/31: Adults 396, Children 104, Families 139, Total 500
2025-08-18 20:15:33,501 - INFO - Record Flushed - St:2025-08-18 20:15:33 Et:2025-08-18 20:15:33 Rt:0.19 for 66/01/04: Adults 386, Children 114, Families 130, Total 500
2025-08-18 20:15:33,691 - INFO - Record Flushed - St:2025-08-18 20:15:33 Et:2025-08-18 20:15:33 Rt:0.19 for 66/01/11: Adults 377, Children 123, Families 139, Total 500
2025-08-18 20:15:33,887 - INFO - Record Flushed - St:2025-08-18 20:15:33 Et:2025-08-18 20:15:33 Rt:0.2 for 66/01/11: Adults 422, Children 80, Families 136, Total 502
2025-08-18 20:15:34,082 - INFO - Record Flushed - St:2025-08-18 20:15:33 Et:2025-08-18 20:15:34 Rt:0.2 for 66/01/07: Adults 419, Children 82, Families 131, Total 501
2025-08-18 20:15:34,255 - INFO - Record Flushed - St:2025-08-18 20:15:34 Et:2025-08-18 20:15:34 Rt:0.17 for 66/01/06: Adults 410, Children 91, Families 142, Total 501
2025-08-18 20:15:34,421 - INFO - Record Flushed - St:2025-08-18 20:15:34 Et:2025-08-18 20:15:34 Rt:0.17 for 66/01/06: Adults 370, Children 131, Families 119, Total 501
2025-08-18 20:15:34,631 - INFO - Record Flushed - St:2025-08-18 20:15:34 Et:2025-08-18 20:15:34 Rt:0.21 for 66/01/03: Adults 392, Children 108, Families 135, Total 500
2025-08-18 20:15:34,907 - INFO - Record Flushed - St:2025-08-18 20:15:34 Et:2025-08-18 20:15:34 Rt:0.28 for 66/01/03: Adults 395, Children 105, Families 115, Total 500
2025-08-18 20:15:35,076 - INFO - Record Flushed - St:2025-08-18 20:15:34 Et:2025-08-18 20:15:35 Rt:0.17 for 66/01/05: Adults 391, Children 109, Families 132, Total 500
2025-08-18 20:15:35,266 - INFO - Record Flushed - St:2025-08-18 20:15:35 Et:2025-08-18 20:15:35 Rt:0.19 for 66/01/06: Adults 406, Children 94, Families 143, Total 500
2025-08-18 20:15:35,455 - INFO - Record Flushed - St:2025-08-18 20:15:35 Et:2025-08-18 20:15:35 Rt:0.19 for 66/01/06: Adults 397, Children 103, Families 132, Total 500
2025-08-18 20:15:35,653 - INFO - Record Flushed - St:2025-08-18 20:15:35 Et:2025-08-18 20:15:35 Rt:0.2 for 66/01/05: Adults 387, Children 113, Families 130, Total 500
2025-08-18 20:15:35,846 - INFO - Record Flushed - St:2025-08-18 20:15:35 Et:2025-08-18 20:15:35 Rt:0.19 for 66/01/11: Adults 393, Children 107, Families 135, Total 500
2025-08-18 20:15:36,012 - INFO - Record Flushed - St:2025-08-18 20:15:35 Et:2025-08-18 20:15:36 Rt:0.17 for 66/01/11: Adults 394, Children 106, Families 129, Total 500
2025-08-18 20:15:36,177 - INFO - Record Flushed - St:2025-08-18 20:15:36 Et:2025-08-18 20:15:36 Rt:0.16 for 66/01/12: Adults 402, Children 99, Families 125, Total 501
2025-08-18 20:15:36,354 - INFO - Record Flushed - St:2025-08-18 20:15:36 Et:2025-08-18 20:15:36 Rt:0.18 for 66/01/12: Adults 397, Children 103, Families 131, Total 500
2025-08-18 20:15:36,590 - INFO - Record Flushed - St:2025-08-18 20:15:36 Et:2025-08-18 20:15:36 Rt:0.24 for 66/01/11: Adults 401, Children 100, Families 129, Total 501
2025-08-18 20:15:36,784 - INFO - Record Flushed - St:2025-08-18 20:15:36 Et:2025-08-18 20:15:36 Rt:0.19 for 66/01/18: Adults 414, Children 86, Families 138, Total 500
2025-08-18 20:15:36,968 - INFO - Record Flushed - St:2025-08-18 20:15:36 Et:2025-08-18 20:15:36 Rt:0.18 for 66/01/19: Adults 402, Children 98, Families 134, Total 500
2025-08-18 20:15:37,154 - INFO - Record Flushed - St:2025-08-18 20:15:36 Et:2025-08-18 20:15:37 Rt:0.19 for 66/01/20: Adults 384, Children 116, Families 128, Total 500
2025-08-18 20:15:37,315 - INFO - Record Flushed - St:2025-08-18 20:15:37 Et:2025-08-18 20:15:37 Rt:0.16 for 66/01/18: Adults 413, Children 88, Families 133, Total 501
2025-08-18 20:15:37,470 - INFO - Record Flushed - St:2025-08-18 20:15:37 Et:2025-08-18 20:15:37 Rt:0.16 for 66/01/15: Adults 411, Children 92, Families 142, Total 503
2025-08-18 20:15:37,651 - INFO - Record Flushed - St:2025-08-18 20:15:37 Et:2025-08-18 20:15:37 Rt:0.18 for 66/01/22: Adults 393, Children 107, Families 133, Total 500
2025-08-18 20:15:37,828 - INFO - Record Flushed - St:2025-08-18 20:15:37 Et:2025-08-18 20:15:37 Rt:0.18 for 66/01/19: Adults 374, Children 126, Families 130, Total 500
2025-08-18 20:15:37,984 - INFO - Record Flushed - St:2025-08-18 20:15:37 Et:2025-08-18 20:15:37 Rt:0.16 for 66/01/17: Adults 400, Children 102, Families 133, Total 502
2025-08-18 20:15:38,141 - INFO - Record Flushed - St:2025-08-18 20:15:37 Et:2025-08-18 20:15:38 Rt:0.16 for 66/01/21: Adults 390, Children 111, Families 135, Total 501
2025-08-18 20:15:38,341 - INFO - Record Flushed - St:2025-08-18 20:15:38 Et:2025-08-18 20:15:38 Rt:0.2 for 66/01/27: Adults 397, Children 105, Families 136, Total 502
2025-08-18 20:15:38,518 - INFO - Record Flushed - St:2025-08-18 20:15:38 Et:2025-08-18 20:15:38 Rt:0.18 for 66/01/29: Adults 386, Children 114, Families 129, Total 500
2025-08-18 20:15:38,772 - INFO - Record Flushed - St:2025-08-18 20:15:38 Et:2025-08-18 20:15:38 Rt:0.25 for 66/01/27: Adults 403, Children 98, Families 133, Total 501
2025-08-18 20:15:38,993 - INFO - Record Flushed - St:2025-08-18 20:15:38 Et:2025-08-18 20:15:38 Rt:0.22 for 66/01/30: Adults 398, Children 103, Families 128, Total 501
2025-08-18 20:15:39,192 - INFO - Record Flushed - St:2025-08-18 20:15:38 Et:2025-08-18 20:15:39 Rt:0.2 for 66/01/28: Adults 387, Children 114, Families 134, Total 501
2025-08-18 20:15:39,397 - INFO - Record Flushed - St:2025-08-18 20:15:39 Et:2025-08-18 20:15:39 Rt:0.2 for 66/01/27: Adults 389, Children 113, Families 135, Total 502
2025-08-18 20:15:39,608 - INFO - Record Flushed - St:2025-08-18 20:15:39 Et:2025-08-18 20:15:39 Rt:0.21 for 66/02/03: Adults 397, Children 103, Families 127, Total 500
2025-08-18 20:15:39,790 - INFO - Record Flushed - St:2025-08-18 20:15:39 Et:2025-08-18 20:15:39 Rt:0.18 for 66/01/31: Adults 403, Children 97, Families 132, Total 500
2025-08-18 20:15:39,971 - INFO - Record Flushed - St:2025-08-18 20:15:39 Et:2025-08-18 20:15:39 Rt:0.18 for 66/01/27: Adults 395, Children 106, Families 123, Total 501
2025-08-18 20:15:40,144 - INFO - Record Flushed - St:2025-08-18 20:15:39 Et:2025-08-18 20:15:40 Rt:0.17 for 66/02/01: Adults 387, Children 115, Families 133, Total 502
2025-08-18 20:15:40,347 - INFO - Record Flushed - St:2025-08-18 20:15:40 Et:2025-08-18 20:15:40 Rt:0.2 for 66/02/04: Adults 386, Children 114, Families 130, Total 500
2025-08-18 20:15:40,553 - INFO - Record Flushed - St:2025-08-18 20:15:40 Et:2025-08-18 20:15:40 Rt:0.21 for 66/02/04: Adults 393, Children 108, Families 137, Total 501
2025-08-18 20:15:40,775 - INFO - Record Flushed - St:2025-08-18 20:15:40 Et:2025-08-18 20:15:40 Rt:0.22 for 66/02/06: Adults 397, Children 103, Families 130, Total 500
2025-08-18 20:15:40,983 - INFO - Record Flushed - St:2025-08-18 20:15:40 Et:2025-08-18 20:15:40 Rt:0.21 for 66/02/05: Adults 402, Children 101, Families 131, Total 503
2025-08-18 20:15:41,185 - INFO - Record Flushed - St:2025-08-18 20:15:40 Et:2025-08-18 20:15:41 Rt:0.2 for 66/02/06: Adults 397, Children 106, Families 128, Total 503
2025-08-18 20:15:41,368 - INFO - Record Flushed - St:2025-08-18 20:15:41 Et:2025-08-18 20:15:41 Rt:0.18 for 66/02/04: Adults 402, Children 101, Families 128, Total 503
2025-08-18 20:15:41,570 - INFO - Record Flushed - St:2025-08-18 20:15:41 Et:2025-08-18 20:15:41 Rt:0.2 for 66/02/04: Adults 393, Children 107, Families 126, Total 500
2025-08-18 20:15:41,755 - INFO - Record Flushed - St:2025-08-18 20:15:41 Et:2025-08-18 20:15:41 Rt:0.19 for 66/02/08: Adults 405, Children 95, Families 139, Total 500
2025-08-18 20:15:41,916 - INFO - Record Flushed - St:2025-08-18 20:15:41 Et:2025-08-18 20:15:41 Rt:0.16 for 66/02/14: Adults 406, Children 94, Families 132, Total 500
